model,series,start_index,start_timestamp,horizon,tau_pred,tau_true,cp_abs_error,tolerance_hit,safe_ceiling,bound_95,actual_interval_max,sharpness,coverage_hits,coverage_count,coverage_window,y_pred_median,y_pred_95
chronos2,T70747A,611,2025-01-01 00:10:11,48,11,48,37.0,0,4.478620529174805,4.478620529174805,4.649780129057643,-0.1711595998828379,46,48,0.9583333333333334,"[3.346583604812622, 3.2720189094543457, 3.2009592056274414, 3.1468493938446045, 3.10469913482666, 3.096163272857666, 3.0937492847442627, 3.104631185531616, 3.113809823989868, 3.153076648712158, 3.2167141437530518, 3.3554913997650146, 3.4125845432281494, 3.473436117172241, 3.5490663051605225, 3.6299550533294678, 3.6562583446502686, 3.6536505222320557, 3.607492446899414, 3.562462568283081, 3.5142881870269775, 3.4333672523498535, 3.323103189468384, 3.220521926879883, 3.0986647605895996, 2.963188886642456, 2.8582847118377686, 2.7907369136810303, 2.734307050704956, 2.710339069366455, 2.7050654888153076, 2.7074475288391113, 2.706165313720703, 2.751485824584961, 2.836432695388794, 2.9681177139282227, 3.0484158992767334, 3.1478140354156494, 3.2890737056732178, 3.435300588607788, 3.519807815551758, 3.5533080101013184, 3.555572032928467, 3.5422329902648926, 3.5309393405914307, 3.481947660446167, 3.4051778316497803, 3.341280221939087]","[3.970576286315918, 4.042704105377197, 4.095669269561768, 4.0921735763549805, 4.114279747009277, 4.131330490112305, 4.184543609619141, 4.220491409301758, 4.2745537757873535, 4.351314544677734, 4.478620529174805, 4.60481595993042, 4.743644714355469, 4.798702239990234, 4.9108476638793945, 5.06301736831665, 5.183860778808594, 5.121853828430176, 5.153059959411621, 5.144696235656738, 5.074315071105957, 4.993874549865723, 4.977537631988525, 4.863766670227051, 4.832432270050049, 4.714522361755371, 4.538720607757568, 4.446396350860596, 4.3734941482543945, 4.381471633911133, 4.364114284515381, 4.414853572845459, 4.512471675872803, 4.566819190979004, 4.779349327087402, 4.965855121612549, 5.092319965362549, 5.273713111877441, 5.469969749450684, 5.639157295227051, 5.66591739654541, 5.680432319641113, 5.664906024932861, 5.639917373657227, 5.590911865234375, 5.535480499267578, 5.599864959716797, 5.476094722747803]"
chronos2,T70747A,1167,2025-01-01 00:19:27,48,16,13,3.0,1,6.405186653137207,6.405186653137207,4.069296654010189,2.3358899991270183,13,13,1.0,"[4.144577980041504, 4.163921356201172, 4.178571701049805, 4.16778564453125, 4.1959733963012695, 4.23336124420166, 4.284180164337158, 4.347521781921387, 4.397490501403809, 4.416853904724121, 4.394258499145508, 4.382725238800049, 4.338071346282959, 4.294112205505371, 4.245454788208008, 4.175225257873535, 4.108415603637695, 4.089677333831787, 4.053343772888184, 4.013100624084473, 4.0133161544799805, 4.012550354003906, 4.036458492279053, 4.052340030670166, 4.073904037475586, 4.106887340545654, 4.1186747550964355, 4.138117790222168, 4.156157493591309, 4.180976390838623, 4.25706148147583, 4.300061225891113, 4.353718280792236, 4.366886615753174, 4.352378845214844, 4.3665337562561035, 4.318725109100342, 4.3002028465271, 4.258508682250977, 4.2152204513549805, 4.164484024047852, 4.123864650726318, 4.084442615509033, 4.0763373374938965, 4.069553375244141, 4.042392730712891, 4.0705180168151855, 4.0570878982543945]","[4.822029113769531, 5.024535179138184, 5.241555690765381, 5.405222415924072, 5.55056095123291, 5.712463855743408, 5.880617141723633, 6.043882369995117, 6.16694450378418, 6.269977569580078, 6.301949977874756, 6.354526042938232, 6.327024936676025, 6.405186653137207, 6.264729976654053, 6.281338214874268, 6.464239120483398, 6.408392429351807, 6.373152732849121, 6.324498176574707, 6.3590779304504395, 6.322606563568115, 6.371572971343994, 6.51176118850708, 6.580305099487305, 6.654672145843506, 6.715072154998779, 6.78151273727417, 6.812114715576172, 6.902027606964111, 6.92795467376709, 7.036014080047607, 7.321361064910889, 7.280191421508789, 7.368681907653809, 7.3783721923828125, 7.315657615661621, 7.377311706542969, 7.346816062927246, 7.26749324798584, 7.234255790710449, 7.2614850997924805, 7.19157600402832, 7.2098822593688965, 7.19822883605957, 7.3140130043029785, 7.210698127746582, 7.363167762756348]"
chronos2,T70747A,584,2025-01-01 00:09:44,48,48,18,30.0,0,4.215245723724365,4.215245723724365,3.1367315301139147,1.0785141936104505,18,18,1.0,"[3.154707670211792, 3.1824779510498047, 3.2064692974090576, 3.2170891761779785, 3.210491180419922, 3.1835525035858154, 3.130410671234131, 3.085071563720703, 3.0462920665740967, 3.019105911254883, 3.0153589248657227, 3.017590045928955, 3.0549941062927246, 3.1252052783966064, 3.2575182914733887, 3.311563014984131, 3.360322952270508, 3.3615598678588867, 3.3212459087371826, 3.278046131134033, 3.2272212505340576, 3.1756410598754883, 3.136259078979492, 3.1378870010375977, 3.1496901512145996, 3.173764228820801, 3.210115671157837, 3.244900703430176, 3.2421751022338867, 3.2225823402404785, 3.174814462661743, 3.1223514080047607, 3.0446503162384033, 3.0005764961242676, 2.9995203018188477, 2.9925506114959717, 3.028388023376465, 3.0860023498535156, 3.227668046951294, 3.2840678691864014, 3.3300938606262207, 3.3255534172058105, 3.3075380325317383, 3.271965265274048, 3.2405896186828613, 3.195225477218628, 3.1684603691101074, 3.1561059951782227]","[3.5264508724212646, 3.6041154861450195, 3.678187131881714, 3.72068190574646, 3.735607147216797, 3.7249748706817627, 3.664630889892578, 3.5987350940704346, 3.568878173828125, 3.5180718898773193, 3.5042881965637207, 3.5243947505950928, 3.5851733684539795, 3.725245714187622, 3.8450136184692383, 3.9058024883270264, 4.062093734741211, 4.057207107543945, 4.020483493804932, 3.954413890838623, 3.879789113998413, 3.8364243507385254, 3.774474859237671, 3.8238935470581055, 3.8404548168182373, 3.8669281005859375, 3.942558526992798, 3.9874613285064697, 3.9910101890563965, 3.9772496223449707, 3.930431842803955, 3.902161121368408, 3.7866909503936768, 3.744396448135376, 3.7176971435546875, 3.7041432857513428, 3.7527854442596436, 3.8694868087768555, 4.100748062133789, 4.1618242263793945, 4.215245723724365, 4.19309139251709, 4.181020259857178, 4.127943515777588, 4.080758094787598, 4.037100791931152, 3.9917445182800293, 4.020374298095703]"
chronos2,T70747A,769,2025-01-01 00:12:49,48,29,22,7.0,0,5.646296977996826,5.646296977996826,6.514778368870381,-0.8684813908735549,13,22,0.5909090909090909,"[3.8871991634368896, 4.109668731689453, 4.229777812957764, 4.227739334106445, 4.177012920379639, 4.169892311096191, 4.203463554382324, 4.244645118713379, 4.241611480712891, 4.21741247177124, 4.17897891998291, 4.166201114654541, 4.148312091827393, 4.125187873840332, 4.131712436676025, 4.188418388366699, 4.245846748352051, 4.242055892944336, 4.263204097747803, 4.270640850067139, 4.255794525146484, 4.2181396484375, 4.144900798797607, 4.09168815612793, 4.060718536376953, 4.065737247467041, 4.083685874938965, 4.099065780639648, 4.116299629211426, 4.1534552574157715, 4.1772942543029785, 4.1914896965026855, 4.229424476623535, 4.228246212005615, 4.2508392333984375, 4.25445556640625, 4.241546630859375, 4.219738006591797, 4.199901103973389, 4.182559013366699, 4.1654486656188965, 4.154306888580322, 4.151620864868164, 4.152263641357422, 4.155168533325195, 4.177985191345215, 4.192525386810303, 4.214511394500732]","[4.334852695465088, 4.86496639251709, 5.116928577423096, 5.194535255432129, 5.160434722900391, 5.2161335945129395, 5.271695613861084, 5.3329057693481445, 5.349579811096191, 5.356357574462891, 5.333378791809082, 5.30328369140625, 5.325956344604492, 5.313788890838623, 5.308969974517822, 5.3831000328063965, 5.537297248840332, 5.565290927886963, 5.587470531463623, 5.6034698486328125, 5.646296977996826, 5.634026527404785, 5.579489707946777, 5.471838474273682, 5.4986467361450195, 5.4871625900268555, 5.543941974639893, 5.551834583282471, 5.573020935058594, 5.602455139160156, 5.617432594299316, 5.652827262878418, 5.702536582946777, 5.732465744018555, 5.745460510253906, 5.741791248321533, 5.774796485900879, 5.813272476196289, 5.812037944793701, 5.759550094604492, 5.77674674987793, 5.792954921722412, 5.805164337158203, 5.768852233886719, 5.822200775146484, 5.808644771575928, 5.844034671783447, 5.87247371673584]"
chronos2,T70747A,1040,2025-01-01 00:17:20,48,10,10,0.0,1,11.195831298828125,11.195831298828125,9.262847555202985,1.9329837436251402,10,10,1.0,"[8.778820991516113, 8.523873329162598, 8.210539817810059, 8.013984680175781, 7.769760608673096, 7.602697372436523, 7.560311317443848, 7.501026630401611, 7.379889965057373, 6.941149711608887, 6.721468925476074, 6.601876735687256, 6.618836402893066, 6.655396461486816, 6.720735549926758, 6.897047519683838, 6.999638080596924, 6.968373775482178, 7.0342841148376465, 7.041571617126465, 7.142542362213135, 7.213109493255615, 7.283217430114746, 7.357539176940918, 7.469567775726318, 7.526878356933594, 7.692391872406006, 7.735898971557617, 7.792654514312744, 7.841707706451416, 7.8548431396484375, 7.917332172393799, 8.13839340209961, 8.134406089782715, 8.157036781311035, 8.163439750671387, 8.08474349975586, 7.993492603302002, 7.846242904663086, 7.763383865356445, 7.617288589477539, 7.521124839782715, 7.4402360916137695, 7.3363752365112305, 7.264308929443359, 7.174493312835693, 7.121664047241211, 7.057009220123291]","[10.151206970214844, 10.410751342773438, 10.498430252075195, 10.493047714233398, 10.36722183227539, 10.602472305297852, 10.782034873962402, 11.068045616149902, 11.195831298828125, 11.061384201049805, 11.101354598999023, 10.947687149047852, 11.060986518859863, 11.012534141540527, 11.000435829162598, 11.195310592651367, 10.903448104858398, 10.765199661254883, 10.780325889587402, 11.043235778808594, 11.075560569763184, 11.29413890838623, 11.299764633178711, 11.463766098022461, 11.511273384094238, 11.71272087097168, 11.668647766113281, 11.766645431518555, 11.961919784545898, 11.941210746765137, 12.209281921386719, 12.27320671081543, 12.493188858032227, 12.734411239624023, 12.65629768371582, 12.787330627441406, 12.950456619262695, 13.029346466064453, 13.127351760864258, 13.011725425720215, 12.885612487792969, 12.89810848236084, 12.834674835205078, 13.01828384399414, 13.013823509216309, 13.044748306274414, 12.725057601928711, 12.90994644165039]"
chronos2,T70747A,615,2025-01-01 00:10:15,48,20,48,28.0,0,5.002063751220703,5.002063751220703,4.649780129057643,0.35228362216306053,48,48,1.0,"[3.20426082611084, 3.203044891357422, 3.191047430038452, 3.1872398853302, 3.1932308673858643, 3.226290702819824, 3.2908949851989746, 3.400498628616333, 3.4652626514434814, 3.523668050765991, 3.582223653793335, 3.631906509399414, 3.6351332664489746, 3.6120617389678955, 3.5560338497161865, 3.4886393547058105, 3.407919406890869, 3.317094087600708, 3.20011305809021, 3.0590171813964844, 2.916307210922241, 2.800285577774048, 2.710310220718384, 2.6571574211120605, 2.6178555488586426, 2.6103572845458984, 2.599453926086426, 2.588132858276367, 2.594611406326294, 2.620793342590332, 2.692674160003662, 2.79225492477417, 2.888930559158325, 2.988438367843628, 3.166962146759033, 3.417032241821289, 3.5324463844299316, 3.5773158073425293, 3.597935676574707, 3.601515531539917, 3.571322202682495, 3.481663227081299, 3.391629457473755, 3.3242812156677246, 3.249645233154297, 3.1892013549804688, 3.1620168685913086, 3.14219331741333]","[3.6731088161468506, 3.778376579284668, 3.8731789588928223, 3.968104839324951, 4.069365978240967, 4.136529922485352, 4.282831192016602, 4.475581645965576, 4.614583969116211, 4.6959075927734375, 4.804991722106934, 4.859424591064453, 4.91161584854126, 4.886816501617432, 4.902833461761475, 4.847965240478516, 5.002063751220703, 4.854428291320801, 4.7196807861328125, 4.594702243804932, 4.441267967224121, 4.308382987976074, 4.311131000518799, 4.228841304779053, 4.161682605743408, 4.175807476043701, 4.153740882873535, 4.1305646896362305, 4.113152503967285, 4.187861919403076, 4.208683013916016, 4.362098693847656, 4.291309356689453, 4.424924850463867, 4.724246501922607, 5.033002853393555, 5.22764253616333, 5.240290641784668, 5.246109962463379, 5.308746814727783, 5.160346984863281, 5.043974876403809, 4.919188976287842, 4.83825159072876, 4.758906841278076, 4.702769756317139, 4.6274847984313965, 4.620811939239502]"
chronos2,T70747A,1031,2025-01-01 00:17:11,48,16,19,3.0,1,11.02804946899414,11.02804946899414,9.661881420669506,1.366168048324635,19,19,1.0,"[7.519904136657715, 7.616448879241943, 7.7159576416015625, 7.802981376647949, 7.894331932067871, 7.9890642166137695, 8.046232223510742, 8.062738418579102, 8.09233570098877, 8.101582527160645, 8.061928749084473, 8.015348434448242, 7.970715522766113, 7.944207668304443, 7.896599292755127, 7.817085266113281, 7.410284996032715, 7.393704891204834, 7.410538673400879, 7.366828918457031, 7.4152679443359375, 7.4391608238220215, 7.439289569854736, 7.528863430023193, 7.568971157073975, 7.6346659660339355, 7.726201057434082, 7.74981164932251, 7.816349983215332, 7.926689624786377, 7.97393798828125, 8.027971267700195, 8.330595016479492, 8.337478637695312, 8.347609519958496, 8.381558418273926, 8.410500526428223, 8.427680015563965, 8.422179222106934, 8.389570236206055, 8.44547176361084, 8.409036636352539, 8.417619705200195, 8.372610092163086, 8.36666488647461, 8.400259017944336, 8.381622314453125, 8.376471519470215]","[8.25158977508545, 8.567082405090332, 8.850478172302246, 9.21259880065918, 9.514638900756836, 9.716828346252441, 9.97018814086914, 10.306138038635254, 10.333500862121582, 10.445487976074219, 10.494550704956055, 10.717541694641113, 10.719525337219238, 10.79542350769043, 10.917163848876953, 11.02804946899414, 11.521533966064453, 11.586211204528809, 11.582008361816406, 11.561613082885742, 11.361862182617188, 11.653703689575195, 11.858024597167969, 11.791852951049805, 11.7105712890625, 11.910957336425781, 11.971342086791992, 12.090935707092285, 12.061595916748047, 12.300971031188965, 12.383124351501465, 12.313329696655273, 13.576789855957031, 13.554487228393555, 13.63949203491211, 13.707117080688477, 13.592159271240234, 13.951868057250977, 14.197097778320312, 14.317188262939453, 14.185895919799805, 14.340118408203125, 14.463361740112305, 14.785587310791016, 14.712102890014648, 14.833517074584961, 15.017875671386719, 14.876523971557617]"
chronos2,T70747A,1092,2025-01-01 00:18:12,48,48,26,22.0,0,8.44063663482666,8.44063663482666,5.306604628349946,3.1340320064767138,26,26,1.0,"[4.844237327575684, 4.900466442108154, 4.947597503662109, 5.045883655548096, 5.168200969696045, 5.285610198974609, 5.398599147796631, 5.50526762008667, 5.5871968269348145, 5.614181041717529, 5.589931488037109, 5.563521385192871, 5.470297336578369, 5.3827056884765625, 5.33065128326416, 5.234872817993164, 5.161294937133789, 5.124079704284668, 5.112363338470459, 5.152371406555176, 5.197576999664307, 5.336304187774658, 5.478127956390381, 5.6515092849731445, 5.835731029510498, 5.948427200317383, 5.982396125793457, 5.944704055786133, 5.82587194442749, 5.682693004608154, 5.544760704040527, 5.420252323150635, 5.224260330200195, 5.133785247802734, 5.103026866912842, 5.099771022796631, 5.104466438293457, 5.16384220123291, 5.2168121337890625, 5.272106647491455, 5.356218338012695, 5.411973476409912, 5.479086875915527, 5.550940990447998, 5.595685958862305, 5.59794807434082, 5.610630035400391, 5.604114055633545]","[5.347103118896484, 5.671143531799316, 5.876585006713867, 6.274792671203613, 6.627586841583252, 6.844947338104248, 7.1450090408325195, 7.259605884552002, 7.327902793884277, 7.390406608581543, 7.304385185241699, 7.285239219665527, 7.275189399719238, 7.1705098152160645, 7.156898021697998, 7.073043346405029, 7.213334083557129, 7.098824501037598, 7.074625015258789, 7.154120445251465, 7.331570148468018, 7.526364803314209, 7.824369430541992, 7.994399070739746, 8.194267272949219, 8.359975814819336, 8.318891525268555, 8.241645812988281, 8.230072021484375, 8.064366340637207, 7.868034362792969, 7.6765851974487305, 7.8486127853393555, 7.5858001708984375, 7.5508317947387695, 7.54322624206543, 7.644624710083008, 7.79843807220459, 7.966315746307373, 8.013075828552246, 8.103507995605469, 8.191373825073242, 8.15473461151123, 8.195481300354004, 8.298516273498535, 8.36209774017334, 8.44063663482666, 8.340670585632324]"
chronos2,T70747A,1037,2025-01-01 00:17:17,48,10,13,3.0,1,13.940223693847656,13.940223693847656,9.262847555202985,4.6773761386446715,13,13,1.0,"[9.07369613647461, 8.376980781555176, 8.132928848266602, 8.024286270141602, 7.826416015625, 7.581319808959961, 7.465877056121826, 7.349206924438477, 7.163540840148926, 7.021358966827393, 6.942780494689941, 6.911201000213623, 6.8650803565979, 6.897579669952393, 6.89854621887207, 6.929457187652588, 6.821667671203613, 6.891901016235352, 7.005728244781494, 7.051235675811768, 7.102622032165527, 7.184351921081543, 7.237698554992676, 7.292214393615723, 7.359776496887207, 7.411661148071289, 7.498805522918701, 7.499273777008057, 7.561715126037598, 7.581770896911621, 7.575910568237305, 7.615521430969238, 7.548641681671143, 7.520730018615723, 7.494175910949707, 7.455601215362549, 7.399899959564209, 7.345881938934326, 7.294042587280273, 7.254705429077148, 7.17973518371582, 7.1399312019348145, 7.097740173339844, 7.0727458000183105, 7.080456256866455, 7.055120468139648, 7.006008625030518, 6.994018077850342]","[12.880301475524902, 12.935168266296387, 13.32365894317627, 13.412734985351562, 13.423276901245117, 13.502216339111328, 13.790281295776367, 13.940223693847656, 13.874282836914062, 13.93478775024414, 14.26058292388916, 14.743293762207031, 15.101119995117188, 14.667061805725098, 14.457296371459961, 14.5121431350708, 13.536214828491211, 13.167882919311523, 13.411256790161133, 13.840986251831055, 13.961063385009766, 14.176923751831055, 14.456480026245117, 14.58908748626709, 14.577188491821289, 14.869291305541992, 15.117109298706055, 15.536994934082031, 15.794307708740234, 15.733909606933594, 16.36785888671875, 16.43317413330078, 15.712858200073242, 15.601959228515625, 15.785903930664062, 15.772014617919922, 16.349409103393555, 16.247678756713867, 16.63762664794922, 16.67607307434082, 16.765554428100586, 16.845762252807617, 17.323894500732422, 17.90605354309082, 18.177520751953125, 17.446395874023438, 17.44054412841797, 17.248985290527344]"
chronos2,T70747A,753,2025-01-01 00:12:33,48,16,19,3.0,1,6.216530799865723,6.216530799865723,5.175355027724373,1.04117577214135,19,19,1.0,"[4.24279260635376, 4.246451377868652, 4.233420372009277, 4.220251560211182, 4.218287467956543, 4.2243266105651855, 4.2319254875183105, 4.214756965637207, 4.210322380065918, 4.227450847625732, 4.223172664642334, 4.2104620933532715, 4.212808609008789, 4.208582401275635, 4.207303047180176, 4.215117454528809, 4.215157985687256, 4.203123569488525, 4.192497253417969, 4.193175315856934, 4.171909332275391, 4.154594898223877, 4.147129058837891, 4.129861831665039, 4.115684986114502, 4.107797622680664, 4.084709644317627, 4.066381931304932, 4.076653957366943, 4.069259166717529, 4.045408248901367, 4.047126770019531, 4.065113067626953, 4.070679187774658, 4.086629867553711, 4.08534049987793, 4.096811294555664, 4.098288536071777, 4.130346775054932, 4.130509376525879, 4.128418445587158, 4.127326965332031, 4.124599933624268, 4.126404762268066, 4.14303731918335, 4.145050525665283, 4.142030239105225, 4.157431602478027]","[4.9388861656188965, 5.250615119934082, 5.437870025634766, 5.5900373458862305, 5.6764702796936035, 5.785085678100586, 5.878435134887695, 5.911934852600098, 6.027803421020508, 6.058730125427246, 6.148936748504639, 6.167959690093994, 6.185398101806641, 6.1888041496276855, 6.186474800109863, 6.216530799865723, 6.283022880554199, 6.336504936218262, 6.396411895751953, 6.391604423522949, 6.340601444244385, 6.374134063720703, 6.3785576820373535, 6.376625061035156, 6.4746623039245605, 6.391775608062744, 6.424158096313477, 6.4572248458862305, 6.44235372543335, 6.4205002784729, 6.3868207931518555, 6.431158065795898, 6.482388496398926, 6.53964376449585, 6.65419340133667, 6.659683704376221, 6.607933044433594, 6.678417205810547, 6.720583915710449, 6.704678535461426, 6.83418083190918, 6.775887966156006, 6.84810733795166, 6.85621452331543, 6.900905609130859, 6.864312171936035, 6.854986190795898, 6.925166130065918]"
chronos2,T70747A,527,2025-01-01 00:08:47,48,10,10,0.0,1,4.359469890594482,4.359469890594482,3.7404269830601344,0.619042907534348,10,10,1.0,"[2.8821964263916016, 3.0662524700164795, 3.1490962505340576, 3.2157764434814453, 3.2627813816070557, 3.303438663482666, 3.341432571411133, 3.3612592220306396, 3.3841922283172607, 3.4062423706054688, 3.4239919185638428, 3.4431581497192383, 3.4614293575286865, 3.473388910293579, 3.4797515869140625, 3.480741500854492, 3.500748634338379, 3.4861907958984375, 3.475182294845581, 3.456940174102783, 3.42854905128479, 3.40413761138916, 3.380621910095215, 3.348792314529419, 3.3325822353363037, 3.3210344314575195, 3.3226521015167236, 3.338752508163452, 3.3682847023010254, 3.3903450965881348, 3.411461353302002, 3.4263505935668945, 3.461448907852173, 3.4627344608306885, 3.480084180831909, 3.494893789291382, 3.4951915740966797, 3.5098750591278076, 3.5237622261047363, 3.517866373062134, 3.520503520965576, 3.5026164054870605, 3.493255138397217, 3.4770853519439697, 3.4631402492523193, 3.436039447784424, 3.420257091522217, 3.395432949066162]","[3.5249271392822266, 3.9133803844451904, 4.071869850158691, 4.1240553855896, 4.146835803985596, 4.244108200073242, 4.287432670593262, 4.2870283126831055, 4.306835651397705, 4.359469890594482, 4.347799301147461, 4.370964527130127, 4.4017014503479, 4.420557498931885, 4.4477033615112305, 4.434725284576416, 4.542984962463379, 4.559680938720703, 4.548917770385742, 4.514749050140381, 4.52644157409668, 4.533976078033447, 4.545444488525391, 4.522373199462891, 4.5359673500061035, 4.554935455322266, 4.566584587097168, 4.564510345458984, 4.579768657684326, 4.582949161529541, 4.665239334106445, 4.679455757141113, 4.861081123352051, 4.882681846618652, 4.890588283538818, 4.867164611816406, 4.922009468078613, 4.945920944213867, 5.009960174560547, 5.061760425567627, 5.044830322265625, 5.079742431640625, 5.0541534423828125, 5.061286926269531, 5.0336174964904785, 5.0247907638549805, 5.098390579223633, 5.055143356323242]"
chronos2,T70747A,1214,2025-01-01 00:20:14,48,10,11,1.0,1,5.894762992858887,5.894762992858887,4.481587969767763,1.4131750230911235,11,11,1.0,"[4.766047477722168, 4.818076133728027, 4.846674919128418, 4.890120506286621, 4.922362327575684, 4.919118404388428, 4.867575645446777, 4.814240455627441, 4.764194488525391, 4.6839447021484375, 4.623033046722412, 4.556752681732178, 4.5072808265686035, 4.4843220710754395, 4.4535231590271, 4.429775238037109, 4.461275577545166, 4.433337211608887, 4.4019455909729, 4.3637237548828125, 4.313636779785156, 4.279338359832764, 4.244726657867432, 4.192579746246338, 4.157845497131348, 4.141290187835693, 4.11898136138916, 4.0922040939331055, 4.091089725494385, 4.065804481506348, 4.020350456237793, 4.018017292022705, 3.981170415878296, 3.9132630825042725, 3.9236886501312256, 3.902658462524414, 3.878671646118164, 3.937992811203003, 3.9851298332214355, 4.041242599487305, 4.115390777587891, 4.197152137756348, 4.3008623123168945, 4.338763236999512, 4.398191452026367, 4.40478515625, 4.410408973693848, 4.427565574645996]","[5.249153137207031, 5.4253387451171875, 5.592458724975586, 5.735835075378418, 5.822085380554199, 5.894762992858887, 5.889731407165527, 5.856395721435547, 5.815276145935059, 5.759302616119385, 5.735641956329346, 5.696583271026611, 5.684718608856201, 5.731337070465088, 5.720165729522705, 5.740126132965088, 6.294034957885742, 6.31965446472168, 6.352626323699951, 6.399954795837402, 6.30625581741333, 6.347751617431641, 6.375676155090332, 6.450486660003662, 6.423262596130371, 6.482598304748535, 6.436855316162109, 6.4950480461120605, 6.537214279174805, 6.4874587059021, 6.462401390075684, 6.548831939697266, 6.723972320556641, 6.597750663757324, 6.586480140686035, 6.668180465698242, 6.68814754486084, 6.746150970458984, 6.852194786071777, 6.8778581619262695, 6.832919597625732, 6.910897254943848, 6.937658309936523, 7.069851875305176, 7.025146961212158, 6.918116092681885, 7.009583473205566, 6.940805435180664]"
chronos2,T70747A,770,2025-01-01 00:12:50,48,10,21,11.0,0,5.439150810241699,5.439150810241699,6.514778368870381,-1.0756275586286819,8,21,0.38095238095238093,"[4.3627424240112305, 4.397665023803711, 4.3749494552612305, 4.328971862792969, 4.289023399353027, 4.311879634857178, 4.338977336883545, 4.344926834106445, 4.317662239074707, 4.287618637084961, 4.267573833465576, 4.239484786987305, 4.206798076629639, 4.219447135925293, 4.303786754608154, 4.348124027252197, 4.3768630027771, 4.378016948699951, 4.403600215911865, 4.393784523010254, 4.336008071899414, 4.191167831420898, 4.1362624168396, 4.108665943145752, 4.1329264640808105, 4.153839111328125, 4.1762375831604, 4.221216678619385, 4.279111862182617, 4.304592132568359, 4.319161891937256, 4.31727409362793, 4.322638034820557, 4.323686599731445, 4.340728759765625, 4.328280925750732, 4.309205532073975, 4.27569055557251, 4.279435157775879, 4.265946388244629, 4.26386833190918, 4.252538681030273, 4.254720211029053, 4.269129276275635, 4.292229175567627, 4.299724578857422, 4.327355861663818, 4.339375972747803]","[4.854465007781982, 5.122110366821289, 5.225446701049805, 5.276649475097656, 5.283430099487305, 5.350912570953369, 5.405877113342285, 5.439150810241699, 5.425929546356201, 5.427982330322266, 5.40765905380249, 5.4001007080078125, 5.387520790100098, 5.460217475891113, 5.539944648742676, 5.616761684417725, 5.708555221557617, 5.7716383934021, 5.808310508728027, 5.8425421714782715, 5.819466590881348, 5.697937488555908, 5.61773681640625, 5.566021919250488, 5.648376941680908, 5.649497032165527, 5.721598148345947, 5.718935012817383, 5.779590129852295, 5.788822174072266, 5.846587181091309, 5.830030918121338, 5.915270805358887, 5.914632320404053, 5.923015594482422, 5.923830032348633, 5.933646202087402, 5.999549865722656, 5.976357460021973, 5.9637250900268555, 5.969098091125488, 6.003530502319336, 6.0156755447387695, 5.994379043579102, 6.049783229827881, 6.045164108276367, 6.124119758605957, 6.128454685211182]"
chronos2,T70747A,1149,2025-01-01 00:19:09,48,20,10,10.0,0,6.999154567718506,6.999154567718506,5.792831538747345,1.2063230289711608,10,10,1.0,"[4.639265060424805, 4.593693733215332, 4.536807060241699, 4.462004661560059, 4.407894134521484, 4.472338676452637, 4.641193866729736, 4.743195056915283, 4.696203231811523, 4.675516605377197, 4.595189571380615, 4.597895622253418, 4.668334484100342, 4.849963665008545, 4.8973846435546875, 4.900717735290527, 4.864022731781006, 4.943580627441406, 5.015836715698242, 5.173033714294434, 5.3356146812438965, 5.385903358459473, 5.337573528289795, 5.35009765625, 5.321490287780762, 5.321355819702148, 5.363646984100342, 5.482080936431885, 5.47340202331543, 5.459860801696777, 5.467554569244385, 5.446261882781982, 5.392550945281982, 5.429545879364014, 5.437183380126953, 5.4173359870910645, 5.3065876960754395, 5.259176731109619, 5.166050910949707, 5.091612339019775, 5.03537654876709, 5.057551383972168, 5.011451244354248, 4.970216274261475, 4.872783184051514, 4.786805152893066, 4.710564613342285, 4.707239627838135]","[5.284460544586182, 5.37883996963501, 5.440192222595215, 5.496645450592041, 5.551178455352783, 5.730241775512695, 6.027700424194336, 6.2111616134643555, 6.194712162017822, 6.247480392456055, 6.208848476409912, 6.293412685394287, 6.336642742156982, 6.512025833129883, 6.638264179229736, 6.660303115844727, 6.350240707397461, 6.577407360076904, 6.7734785079956055, 6.999154567718506, 7.084665775299072, 7.181037902832031, 7.163202285766602, 7.10538911819458, 7.0850629806518555, 7.056913375854492, 7.129444122314453, 7.173893928527832, 7.240964889526367, 7.2167439460754395, 7.275554656982422, 7.186173439025879, 7.346730709075928, 7.461243629455566, 7.421191215515137, 7.363690376281738, 7.377114772796631, 7.306912422180176, 7.2208147048950195, 7.160879135131836, 7.158716201782227, 7.178435325622559, 7.113931655883789, 7.088454723358154, 7.020233631134033, 6.949917316436768, 6.799768924713135, 6.876626014709473]"
